SAMN12551410	SRR10040363	1
SAMN12551411	SRR10040306	1
SAMN12551412	SRR10040219	1
SAMN12551413	SRR10040386	1
SAMN12551414	SRR10040420	1
SAMN12551415	SRR10040262	1
SAMN12551416	SRR10040281	1
SAMN12551417	SRR10040134	1
SAMN12551418	SRR10040310	1
SAMN12551419	SRR10040438	1
SAMN12551420	SRR10040379	1
SAMN12551421	SRR10040237	1
SAMN12551432	SRR10040228	1
SAMN12551433	SRR10040500	1
SAMN12551434	SRR10040334	1
SAMN12551435	SRR10040368	1
SAMN12551436	SRR10040412	1
SAMN12551437	SRR10040530	1
SAMN12551438	SRR10040215	1
SAMN12551439	SRR10040196	1
SAMN12551440	SRR10040220	1
SAMN12551441	SRR10040460	1
SAMN12551442	SRR10040452	1
SAMN12551443	SRR10040307	1
SAMN12551444	SRR10040254	1
SAMN12551445	SRR10040212	1
SAMN12551446	SRR10040489	1
SAMN12551447	SRR10040545	1
SAMN12551448	SRR10040231	1
SAMN12551449	SRR10040431	1
SAMN12551450	SRR10040461	1
SAMN12551451	SRR10040216	1
SAMN12551462	SRR10040263	1
SAMN12551463	SRR10040309	1
SAMN12551464	SRR10040365	1
SAMN12551465	SRR10040153	1
SAMN12551466	SRR10040251	1
SAMN12551467	SRR10040291	1
SAMN12551468	SRR10040466	1
SAMN12551469	SRR10040347	1
SAMN12551470	SRR10040295	1
SAMN12551471	SRR10040138	1
SAMN12551472	SRR10040464	1
SAMN12551473	SRR10040197	1
SAMN12551474	SRR10040463	1
SAMN12551475	SRR10040359	1
SAMN12551476	SRR10040382	1
SAMN12551477	SRR10040344	1
SAMN12551478	SRR10040279	1
SAMN12551479	SRR10040311	1
SAMN12551480	SRR10040434	1
SAMN12551481	SRR10040180	1
SAMN12551482	SRR10040454	1
SAMN12551493	SRR10040247	1
SAMN12551494	SRR10040540	1
SAMN12551495	SRR10040233	1
SAMN12551496	SRR10040528	1
SAMN12551497	SRR10040315	1
SAMN12551498	SRR10040443	1
SAMN12551499	SRR10040203	1
SAMN12551500	SRR10040357	1
SAMN12551501	SRR10040349	1
SAMN12551502	SRR10040427	1
SAMN12551503	SRR10040245	1
SAMN12551504	SRR10040401	1
SAMN12551505	SRR10040269	1
SAMN12551506	SRR10040414	1
SAMN12551507	SRR10040302	1
SAMN12551508	SRR10040522	1
SAMN12551509	SRR10040515	1
SAMN12551510	SRR10040362	1
SAMN12551511	SRR10040497	1
SAMN12551512	SRR10040340	1
SAMN12551519	SRR10040169	1
SAMN12551523	SRR10040244	1
SAMN12551525	SRR10040514	1
SAMN12551527	SRR10040376	1
SAMN12551528	SRR10040187	1
SAMN12551533	SRR10040174	1
SAMN12551534	SRR10040519	1
SAMN12551536	SRR10040325	1
SAMN12551537	SRR10040188	1
SAMN12551538	SRR10040355	1
SAMN12551539	SRR10040404	1
SAMN12551540	SRR10040409	1
SAMN12551541	SRR10040433	1
SAMN12551542	SRR10040448	1
SAMN12551543	SRR10040168	1
SAMN12551544	SRR10040222	1
SAMN12551545	SRR10040143	1
SAMN12551546	SRR10040360	1
SAMN12551547	SRR10040453	1
SAMN12551548	SRR10040513	1
SAMN12551549	SRR10040323	1
SAMN12551550	SRR10040339	1
SAMN12551551	SRR10040136	1
SAMN12551552	SRR10040516	1
SAMN12551553	SRR10040457	1
SAMN12551554	SRR10040546	1
SAMN12551555	SRR10040512	1
SAMN12565493	SRR9971163	1
SAMN12565494	SRR9971164	1
SAMN12565495	SRR9971165	1
SAMN12565496	SRR9971166	1
SAMN12565497	SRR9971159	1
SAMN12565498	SRR9971063	1
SAMN12565499	SRR9971066	1
SAMN12565500	SRR9971068	1
SAMN12565501	SRR9971084	1
SAMN12565504	SRR9970987	1
SAMN12565507	SRR9970990	1
SAMN12565508	SRR9970991	1
SAMN12565510	SRR9970993	1
SAMN12565511	SRR9971122	1
SAMN12565512	SRR9971123	1
SAMN12565513	SRR9971338	1
SAMN12565514	SRR9971337	1
SAMN12565515	SRR9971340	1
SAMN12565516	SRR9971339	1
SAMN12565517	SRR9971334	1
SAMN12565518	SRR9971333	1
SAMN12565519	SRR9971336	1
SAMN12565520	SRR9971335	1
SAMN12565521	SRR9971332	1
SAMN12565522	SRR9971331	1
SAMN12565523	SRR9971052	1
SAMN12565524	SRR9971053	1
SAMN12565525	SRR9971050	1
SAMN12565526	SRR9971051	1
SAMN12565527	SRR9971048	1
SAMN12565528	SRR9971049	1
SAMN12565529	SRR9971347	1
SAMN12565530	SRR9971348	1
SAMN12565531	SRR9971275	1
SAMN12565532	SRR9971281	1
SAMN12565533	SRR9971375	1
SAMN12565534	SRR9971374	1
SAMN12565535	SRR9971373	1
SAMN12565536	SRR9971067	1
SAMN12565537	SRR9971283	1
SAMN12565538	SRR9971282	1
SAMN12565539	SRR9971377	1
SAMN12565540	SRR9971376	1
SAMN12565541	SRR9971371	1
SAMN12565542	SRR9971370	1
SAMN12565543	SRR9971091	1
SAMN12565544	SRR9971092	1
SAMN12565545	SRR9971093	1
SAMN12565546	SRR9971094	1
SAMN12565547	SRR9971151	1
SAMN12565548	SRR9971152	1
SAMN12565549	SRR9971153	1
SAMN12565550	SRR9971090	1
SAMN12565551	SRR9971095	1
SAMN12565552	SRR9971096	1
SAMN12565553	SRR9971226	1
SAMN12565554	SRR9971225	1
SAMN12565555	SRR9971228	1
SAMN12565556	SRR9971227	1
SAMN12565557	SRR9971230	1
SAMN12565558	SRR9971229	1
SAMN12565560	SRR11349174	1
SAMN12565579	SRR9971224	1
SAMN12565580	SRR11349188	1
SAMN12565581	SRR9971027	1
SAMN12565582	SRR9971026	1
SAMN12565583	SRR9970978	1
SAMN12565584	SRR9970979	1
SAMN12565585	SRR9970980	1
SAMN12565586	SRR9970981	1
SAMN12565587	SRR11349157	1
SAMN12565588	SRR9970983	1
SAMN12565596	SRR9971101	1
SAMN12565598	SRR11349185	1
SAMN12565599	SRR9971098	1
SAMN12565600	SRR9971097	1
SAMN12565601	SRR9971106	1
SAMN12565602	SRR9971105	1
SAMN12565603	SRR9971286	1
SAMN12565604	SRR9971287	1
SAMN12565605	SRR9971288	1
SAMN12565606	SRR9971289	1
SAMN12565617	SRR9971184	1
SAMN12565618	SRR9971183	1
SAMN12565619	SRR9971250	1
SAMN12565620	SRR9971185	1
SAMN12565621	SRR9971252	1
SAMN12565622	SRR9971251	1
SAMN12565623	SRR9971238	1
SAMN12565624	SRR9971239	1
SAMN12565625	SRR9971236	1
SAMN12565626	SRR9971237	1
SAMN12565627	SRR9971242	1
SAMN12565628	SRR9971243	1
SAMN12565629	SRR9971240	1
SAMN12565630	SRR9971241	1
SAMN12565631	SRR9971244	1
SAMN12565632	SRR9971245	1
SAMN12565633	SRR9971383	1
SAMN12565634	SRR9971382	1
SAMN12565635	SRR9971381	1
SAMN12565636	SRR9971380	1
SAMN12565637	SRR9971387	1
SAMN12565638	SRR9971386	1
SAMN12565639	SRR9971385	1
SAMN12565640	SRR9971384	1
SAMN12565641	SRR9971389	1
SAMN12565642	SRR9971388	1
SAMN12565643	SRR9971069	1
SAMN12565644	SRR9971071	1
SAMN12565645	SRR9971315	1
SAMN12565646	SRR9971319	1
SAMN12565647	SRR9971150	1
SAMN12565648	SRR9971160	1
SAMN12565649	SRR9971161	1
SAMN12565650	SRR9971162	1
SAMN12565651	SRR9971167	1
SAMN12565652	SRR9971168	1
SAMN12565653	SRR9970998	1
SAMN12565654	SRR9970997	1
SAMN12565655	SRR9971000	1
SAMN12565656	SRR9970999	1
SAMN12565657	SRR9970994	1
SAMN12565658	SRR9971057	1
SAMN12565659	SRR9970996	1
SAMN12565660	SRR9970995	1
SAMN12565661	SRR9971056	1
SAMN12565662	SRR11349191	1
SAMN12565663	SRR9971193	1
SAMN12565664	SRR9971194	1
SAMN12565665	SRR9971191	1
SAMN12565666	SRR9971192	1
SAMN12565667	SRR9971189	1
SAMN12565668	SRR9971190	1
SAMN12565669	SRR9971187	1
SAMN12565670	SRR9971188	1
SAMN12565671	SRR9971345	1
SAMN12565672	SRR9971186	1
SAMN12565673	SRR9971369	1
SAMN12565674	SRR9971368	1
SAMN12565675	SRR9971367	1
SAMN12565676	SRR9971366	1
SAMN12565677	SRR9971365	1
SAMN12565678	SRR9971364	1
SAMN12565679	SRR9971363	1
SAMN12565680	SRR9971362	1
SAMN12565681	SRR9971361	1
SAMN12565682	SRR9971360	1
SAMN12565683	SRR9971038	1
SAMN12565684	SRR9971039	1
SAMN12565685	SRR9971040	1
SAMN12565686	SRR9971041	1
SAMN12565687	SRR9971042	1
SAMN12565689	SRR9971044	1
SAMN12565690	SRR11349198	1
SAMN12565691	SRR9971046	1
SAMN12565693	SRR11349199	1
SAMN12565695	SRR9971372	1
SAMN12565696	SRR11349200	1
SAMN12565697	SRR11349201	1
SAMN12565698	SRR9971276	1
SAMN12565699	SRR11349202	1
SAMN12565700	SRR9971278	1
SAMN12565701	SRR9971273	1
SAMN12565702	SRR9971274	1
SAMN12565703	SRR9971129	1
SAMN12565704	SRR9971128	1
SAMN12565705	SRR9971127	1
SAMN12565706	SRR9971126	1
SAMN12565707	SRR9971133	1
SAMN12565708	SRR9971132	1
SAMN12565709	SRR9971131	1
SAMN12565710	SRR9971130	1
SAMN12565711	SRR9971125	1
SAMN12565712	SRR11349192	1
SAMN12565713	SRR9971201	1
SAMN12565714	SRR11349193	1
SAMN12565715	SRR9971199	1
SAMN12565716	SRR9971200	1
SAMN12565717	SRR9971197	1
SAMN12565718	SRR11349194	1
SAMN12565719	SRR9971195	1
SAMN12565720	SRR9971196	1
SAMN12565721	SRR11349195	1
SAMN12565722	SRR9971204	1
SAMN12565723	SRR11349197	1
SAMN12565724	SRR9971310	1
SAMN12565725	SRR9971008	1
SAMN12565726	SRR11349153	1
SAMN12565727	SRR11349186	1
SAMN12565728	SRR11349203	1
SAMN12565729	SRR11349206	1
SAMN12565730	SRR9971003	1
SAMN12565731	SRR9971014	1
SAMN12565732	SRR9971312	1
SAMN12565733	SRR11349133	1
SAMN12565734	SRR11349134	1
SAMN12565735	SRR9971296	1
SAMN12565736	SRR11349209	1
SAMN12565737	SRR9971298	1
SAMN12565738	SRR11349210	1
SAMN12565739	SRR11349211	1
SAMN12565740	SRR9971301	1
SAMN12565741	SRR9971302	1
SAMN12565742	SRR9971303	1
SAMN12565743	SRR9971329	1
SAMN12565744	SRR9971328	1
SAMN12565745	SRR9971327	1
SAMN12565746	SRR9971326	1
SAMN12565757	SRR9971034	1
SAMN12565758	SRR9971035	1
SAMN12565759	SRR9971032	1
SAMN12565760	SRR9971033	1
SAMN12565761	SRR9971088	1
SAMN12565762	SRR9971089	1
SAMN12565763	SRR9971352	1
SAMN12565764	SRR9971351	1
SAMN12565765	SRR9971354	1
SAMN12565766	SRR9971353	1
SAMN12565767	SRR9971356	1
SAMN12565768	SRR9971355	1
SAMN12565769	SRR9971358	1
SAMN12565770	SRR9971357	1
SAMN12565771	SRR9971350	1
SAMN12565772	SRR9971349	1
SAMN12565773	SRR9971138	1
SAMN12565774	SRR9971139	1
SAMN12565775	SRR9971140	1
SAMN12565776	SRR9971141	1
SAMN12565787	SRR11349159	1
SAMN12565788	SRR9971211	1
SAMN12565799	SRR9971058	1
SAMN12565800	SRR9971249	1
SAMN12565801	SRR9971065	1
SAMN12565802	SRR9971064	1
SAMN12565803	SRR9971113	1
SAMN12565804	SRR9971114	1
SAMN12565805	SRR9971111	1
SAMN12565806	SRR9971112	1
SAMN12565807	SRR9971109	1
SAMN12565808	SRR9971110	1
SAMN12565809	SRR9971107	1
SAMN12565810	SRR9971108	1
SAMN12565811	SRR9971115	1
SAMN12565812	SRR9971116	1
SAMN12565813	SRR9971305	1
SAMN12565814	SRR9971304	1
SAMN12565815	SRR9971054	1
SAMN12565816	SRR9971037	1
SAMN12565817	SRR9971309	1
SAMN12565818	SRR9971308	1
SAMN12565829	SRR9971011	1
SAMN12565830	SRR9971012	1
SAMN12565831	SRR9971005	1
SAMN12565832	SRR9971006	1
SAMN12565833	SRR9971020	1
SAMN12565834	SRR9971019	1
SAMN12565835	SRR9971022	1
SAMN12565836	SRR9971021	1
SAMN12565837	SRR9971024	1
SAMN12565838	SRR9971023	1
SAMN12565839	SRR9971154	1
SAMN12565840	SRR9971025	1
SAMN12565841	SRR9971018	1
SAMN12565842	SRR9971017	1
SAMN12565843	SRR9971222	1
SAMN12565844	SRR9971223	1
SAMN12565845	SRR9971213	1
SAMN12565846	SRR9971214	1
SAMN12565847	SRR9971219	1
SAMN12565848	SRR9971220	1
SAMN12565849	SRR9971217	1
SAMN12565850	SRR9971218	1
SAMN12565851	SRR9971330	1
SAMN12565852	SRR9971208	1
SAMN12565853	SRR9971149	1
SAMN12565854	SRR9971148	1
SAMN12565855	SRR9971147	1
SAMN12565856	SRR11349190	1
SAMN12565857	SRR9971145	1
SAMN12565858	SRR9971144	1
SAMN12565866	SRR9971256	1
SAMN12565868	SRR11349182	1
SAMN12565869	SRR9971259	1
SAMN12565870	SRR9971260	1
SAMN12565871	SRR11349164	1
SAMN12565872	SRR9971262	1
SAMN12565873	SRR9971270	1
SAMN12565874	SRR9971269	1
SAMN12565875	SRR11349196	1
SAMN12565876	SRR9971271	1
SAMN12565877	SRR9971266	1
SAMN12565878	SRR9971265	1
SAMN12565879	SRR9971268	1
SAMN12565880	SRR9971267	1
SAMN12565881	SRR9971264	1
SAMN12565882	SRR9971263	1
SAMN12565883	SRR9971080	1
SAMN12565884	SRR9971081	1
SAMN12565885	SRR9971078	1
SAMN12565886	SRR9971079	1
SAMN12565887	SRR9971076	1
SAMN12565888	SRR11349131	1
SAMN12565889	SRR11349208	1
SAMN12565890	SRR9971075	1
SAMN12565891	SRR11349132	1
SAMN12565892	SRR11349207	1
SAMN12565893	SRR11349205	1
SAMN12565894	SRR11349204	1
SAMN12565895	SRR11349175	1
SAMN12565896	SRR9971120	1
SAMN12565897	SRR9971317	1
SAMN12565898	SRR9971318	1
SAMN12565899	SRR9971235	1
SAMN12565900	SRR9971316	1
SAMN12565901	SRR9971117	1
SAMN12565902	SRR9971118	1
SAMN12565903	SRR9971083	1
SAMN12565904	SRR9971082	1
SAMN12785870	SRR12001309	1
SAMN12816907	SRR20995191	1
SAMN12825548	SRR10305773	1
SAMN12825549	SRR10305664	1
SAMN12825550	SRR10305948	1
SAMN12825551	SRR10305816	1
SAMN12825552	SRR10305722	1
SAMN12825553	SRR10305723	1
SAMN12825554	SRR10305729	1
SAMN12825555	SRR10305769	1
SAMN12825556	SRR10305753	1
SAMN12825557	SRR10305756	1
SAMN12825558	SRR10305760	1
SAMN12825559	SRR10305710	1
SAMN12825560	SRR10305829	1
SAMN12825561	SRR10305762	1
SAMN12825562	SRR10305764	1
SAMN12825563	SRR10305798	1
SAMN12825564	SRR10305782	1
SAMN12825565	SRR10305784	1
SAMN12825566	SRR10305785	1
SAMN12825567	SRR10305871	1
SAMN12825568	SRR10305946	1
SAMN12825569	SRR10305807	1
SAMN12825570	SRR10305670	1
SAMN12825571	SRR10305672	1
SAMN12825572	SRR10305724	1
SAMN12825575	SRR10305745	1
SAMN12825576	SRR10305937	1
SAMN12825577	SRR10305749	1
SAMN12825578	SRR10305757	1
SAMN12825579	SRR10305761	1
SAMN12825580	SRR10305743	1
SAMN12825581	SRR10305786	1
SAMN12825582	SRR10305986	1
SAMN12825583	SRR10305686	1
SAMN12825584	SRR10305787	1
SAMN12825585	SRR10305985	1
SAMN12825596	SRR10305661	1
SAMN12825597	SRR10305739	1
SAMN12825598	SRR10305708	1
SAMN12825599	SRR10305711	1
SAMN12825600	SRR10305712	1
SAMN12825601	SRR10305714	1
SAMN12825602	SRR10305716	1
SAMN12825603	SRR10305726	1
SAMN12825604	SRR10305665	1
SAMN12825605	SRR10305727	1
SAMN12825607	SRR10305660	1
SAMN12825610	SRR10305795	1
SAMN12825611	SRR10305772	1
SAMN12825612	SRR10305801	1
SAMN12825618	SRR10305817	1
SAMN12825627	SRR10305690	1
SAMN12825628	SRR10305802	1
SAMN12825629	SRR10305844	1
SAMN12825630	SRR10305848	1
SAMN12825631	SRR10305683	1
SAMN12825632	SRR10305701	1
SAMN12825633	SRR10305702	1
SAMN12825634	SRR10305715	1
SAMN12825635	SRR10305758	1
SAMN12825636	SRR10305667	1
SAMN12825637	SRR10305671	1
SAMN12825638	SRR10305682	1
SAMN12825639	SRR10305705	1
SAMN12825640	SRR10305713	1
SAMN12825641	SRR10305717	1
SAMN12825642	SRR10305720	1
SAMN12825643	SRR10305744	1
SAMN12825644	SRR10305830	1
SAMN12825645	SRR10305766	1
SAMN12825646	SRR10306030	1
SAMN12825647	SRR10305657	1
SAMN12825648	SRR10305893	1
SAMN12825649	SRR10305703	1
SAMN12825650	SRR10305704	1
SAMN12825651	SRR10305974	1
SAMN12825652	SRR10305777	1
SAMN12825653	SRR10305674	1
SAMN12825654	SRR10305694	1
SAMN12825655	SRR10305699	1
SAMN12825656	SRR10305808	1
SAMN12825657	SRR10305809	1
SAMN12825658	SRR10305669	1
SAMN12825659	SRR10305680	1
SAMN12825664	SRR10305656	1
SAMN12825670	SRR10305747	1
SAMN12825671	SRR10305791	1
SAMN12825672	SRR10305748	1
SAMN12825673	SRR10305963	1
SAMN12825674	SRR10305755	1
SAMN12825675	SRR10306019	1
SAMN12825676	SRR10305831	1
SAMN12825677	SRR10305800	1
SAMN12825678	SRR10305781	1
SAMN12825679	SRR10305783	1
SAMN12825680	SRR10305810	1
SAMN12825681	SRR10305812	1
SAMN12825682	SRR10305815	1
SAMN12825683	SRR10305819	1
SAMN12825684	SRR10305803	1
SAMN12825685	SRR10305691	1
SAMN12825686	SRR10305822	1
SAMN12825687	SRR10305823	1
SAMN12825688	SRR10305655	1
SAMN12825689	SRR10305825	1
SAMN12825690	SRR10305734	1
SAMN12825691	SRR10305837	1
SAMN12825692	SRR10305692	1
SAMN12825693	SRR10305673	1
SAMN12825694	SRR10305678	1
SAMN12825695	SRR10305679	1
SAMN12825696	SRR10305843	1
SAMN12825697	SRR10305845	1
SAMN12825698	SRR10305859	1
SAMN12825699	SRR10305731	1
SAMN12825700	SRR10305733	1
SAMN12825701	SRR10305740	1
SAMN12825702	SRR10305746	1
SAMN12825703	SRR10305752	1
SAMN12825704	SRR10305952	1
SAMN12825705	SRR10305826	1
SAMN12825706	SRR10305827	1
SAMN12825707	SRR10305763	1
SAMN12825708	SRR10305780	1
SAMN12825709	SRR10305836	1
SAMN12825710	SRR10305653	1
SAMN12825711	SRR10305805	1
SAMN12825712	SRR10305652	1
SAMN12825713	SRR10305842	1
SAMN12825714	SRR10305870	1
SAMN12825715	SRR10305738	1
SAMN12825716	SRR10305904	1
SAMN12825717	SRR10305654	1
SAMN12825718	SRR10305770	1
SAMN12825719	SRR10305790	1
SAMN12825720	SRR10305778	1
SAMN12825721	SRR10305796	1
SAMN12825722	SRR10305693	1
SAMN12825723	SRR10305668	1
SAMN12825724	SRR10305741	1
SAMN12825725	SRR10305742	1
SAMN12825726	SRR10305882	1
SAMN12825727	SRR10305697	1
SAMN12825728	SRR10305700	1
SAMN12825729	SRR10305767	1
SAMN12825730	SRR10305718	1
SAMN12825731	SRR10305915	1
SAMN12825732	SRR10305789	1
SAMN12825733	SRR10305688	1
SAMN12825734	SRR10305792	1
SAMN12825735	SRR10305804	1
SAMN12825736	SRR10305820	1
SAMN12825737	SRR10305841	1
SAMN12825743	SRR10305750	1
SAMN12825748	SRR10305828	1
SAMN12825749	SRR10305771	1
SAMN12825750	SRR10305754	1
SAMN12825758	SRR10305737	1
SAMN12825759	SRR10305706	1
SAMN12825760	SRR10305707	1
SAMN12825761	SRR10305650	1
SAMN12825762	SRR10305847	1
SAMN12825763	SRR10305681	1
SAMN12825764	SRR10305649	1
SAMN12825765	SRR10305926	1
SAMN12825766	SRR10305824	1
SAMN12825767	SRR10305838	1
SAMN12825777	SRR10305928	1
SAMN12825781	SRR10305892	1
SAMN12825782	SRR10305889	1
SAMN12825783	SRR10305972	1
SAMN12825784	SRR10305618	1
SAMN12825786	SRR10305616	1
SAMN12825787	SRR10305968	1
SAMN12825788	SRR10305967	1
SAMN12825789	SRR10306028	1
SAMN12825790	SRR10306017	1
SAMN12825791	SRR10305954	1
SAMN12825795	SRR10305983	1
SAMN12825796	SRR10305631	1
SAMN12825798	SRR10305634	1
SAMN12825800	SRR10305629	1
SAMN12825801	SRR10305894	1
SAMN12825802	SRR10305981	1
SAMN12825805	SRR10305648	1
SAMN12825807	SRR10305627	1
SAMN12825808	SRR10306007	1
SAMN12825809	SRR10306002	1
SAMN12825812	SRR10305646	1
SAMN12825816	SRR10305992	1
SAMN12825817	SRR10305990	1
SAMN12825819	SRR10305987	1
SAMN12825820	SRR10305980	1
SAMN12825826	SRR10305615	1
SAMN12825827	SRR10305964	1
SAMN12825829	SRR10306032	1
SAMN12825830	SRR10306029	1
SAMN12825831	SRR10305637	1
SAMN12825832	SRR10306021	1
SAMN12825833	SRR10306018	1
SAMN12825834	SRR10306016	1
SAMN12825835	SRR10305623	1
SAMN12825836	SRR10305976	1
SAMN12825841	SRR10306024	1
SAMN12825843	SRR10305933	1
SAMN12825844	SRR10306006	1
SAMN12825845	SRR10305641	1
SAMN12825849	SRR10306015	1
SAMN12825851	SRR10306003	1
SAMN12825855	SRR10306005	1
SAMN12825856	SRR10305999	1
SAMN12825858	SRR10305995	1
SAMN12825859	SRR10305994	1
SAMN12825860	SRR10305991	1
SAMN12825861	SRR10305960	1
SAMN12825862	SRR10305959	1
SAMN12825863	SRR10305958	1
SAMN12825864	SRR10306013	1
SAMN12825865	SRR10306010	1
SAMN12825866	SRR10305934	1
SAMN12825870	SRR10305939	1
SAMN12825871	SRR10305636	1
SAMN12825872	SRR10306000	1
SAMN12825877	SRR10305993	1
SAMN12825879	SRR10305624	1
SAMN12825880	SRR10305879	1
SAMN12825883	SRR10305622	1
SAMN12825884	SRR10305975	1
SAMN12825885	SRR10305973	1
SAMN12825886	SRR10305969	1
SAMN12825887	SRR10305614	1
SAMN12825888	SRR10305965	1
SAMN12825891	SRR10305639	1
SAMN12825893	SRR10305962	1
SAMN12825896	SRR10306031	1
SAMN12825897	SRR10306027	1
SAMN12825899	SRR10306025	1
SAMN12825901	SRR10305955	1
SAMN12825902	SRR10305977	1
SAMN12825906	SRR10306012	1
SAMN12825907	SRR10306011	1
SAMN12825908	SRR10305927	1
SAMN12825909	SRR10305925	1
SAMN12825910	SRR10305635	1
SAMN12825918	SRR10305647	1
SAMN12825922	SRR10305881	1
SAMN12825926	SRR10305950	1
SAMN12825928	SRR10305936	1
SAMN12825929	SRR10305932	1
SAMN12825931	SRR10305930	1
SAMN12825933	SRR10306001	1
SAMN12825937	SRR10305896	1
SAMN12825938	SRR10305988	1
SAMN12825941	SRR10305961	1
SAMN12825944	SRR10305984	1
SAMN12825945	SRR10305935	1
SAMN12825946	SRR10305931	1
SAMN12825947	SRR10305998	1
SAMN12825949	SRR10305642	1
SAMN12825950	SRR10305978	1
SAMN12825955	SRR10305940	1
SAMN12825964	SRR10306004	1
SAMN12825965	SRR10305640	1
SAMN12825967	SRR10306033	1
SAMN12877714	SRR10209206	1
SAMN12877777	SRR10214659	1
SAMN12878103	SRR10214508	1
SAMN12878104	SRR10214507	1
SAMN13022872	SRR10272561	1
SAMN13022874	SRR10272569	1
SAMN13022875	SRR10272568	1
SAMN13022876	SRR10272567	1
SAMN13022877	SRR10272566	1
SAMN13022878	SRR10272565	1
SAMN13022879	SRR10272564	1
SAMN13022880	SRR10272563	1
SAMN13022881	SRR10272562	1
SAMN13022882	SRR10272559	1
SAMN13022883	SRR10272558	1
SAMN13022884	SRR10272576	1
SAMN13022885	SRR10272575	1
SAMN13022886	SRR10272574	1
SAMN13022887	SRR10272573	1
SAMN13022888	SRR10272572	1
SAMN13022889	SRR10272571	1
SAMN13022890	SRR10272570	1
SAMN13051649	SRR10303314	1
SAMN13051650	SRR10303276	1
SAMN13051651	SRR10303277	1
SAMN13051662	SRR10303288	1
SAMN13051665	SRR10303291	1
SAMN13051666	SRR10303292	1
SAMN13051668	SRR10303294	1
SAMN13051669	SRR10303295	1
SAMN13051670	SRR10303296	1
SAMN13051671	SRR10303297	1
SAMN13051672	SRR10303298	1
SAMN13051673	SRR10303299	1
SAMN13051674	SRR10303300	1
SAMN13051675	SRR10303301	1
SAMN13051676	SRR10303302	1
SAMN13051677	SRR10303303	1
SAMN13051678	SRR10303304	1
SAMN13051679	SRR10303305	1
SAMN13051680	SRR10303306	1
SAMN13051681	SRR10303307	1
SAMN13051682	SRR10303308	1
SAMN13051683	SRR10303309	1
SAMN13051684	SRR10303310	1
SAMN13051685	SRR10303311	1
SAMN13051686	SRR10303312	1
SAMN13051687	SRR10303313	1
SAMN13051688	SRR10303315	1
SAMN13051689	SRR10303316	1
SAMN13051690	SRR10303317	1
SAMN13051691	SRR10303318	1
SAMN13051692	SRR10303319	1
SAMN13051693	SRR10303321	1
SAMN13051694	SRR10303320	1
SAMN13051695	SRR10303322	1
SAMN13051696	SRR10303323	1
SAMN13051697	SRR10303324	1
SAMN13051698	SRR10303326	1
SAMN13051699	SRR10303325	1
SAMN13051700	SRR10303327	1
SAMN13051701	SRR10303328	1
SAMN13051702	SRR10303329	1
SAMN13051703	SRR10303331	1
SAMN13051704	SRR10303330	1
SAMN13051705	SRR10303332	1
SAMN13051706	SRR10303333	1
SAMN13051707	SRR10303334	1
SAMN13051708	SRR10303335	1
SAMN13051709	SRR10303336	1
SAMN13051710	SRR10303337	1
SAMN13051711	SRR10303338	1
SAMN13051712	SRR10303339	1
SAMN13051713	SRR10303340	1
SAMN13051714	SRR10303341	1
SAMN13051715	SRR10303342	1
SAMN13051716	SRR10303343	1
SAMN13051717	SRR10303344	1
SAMN13051718	SRR10303345	1
SAMN13051719	SRR10303346	1
SAMN13051720	SRR10303347	1
SAMN13051721	SRR10303348	1
SAMN13051722	SRR10303349	1
SAMN13051723	SRR10303350	1
SAMN13051724	SRR10303351	1
SAMN13051727	SRR10303354	1
SAMN13066499	SRR10315752	1
SAMN13066500	SRR10315751	1
SAMN13066501	SRR11349142	1
SAMN13066502	SRR10315491	1
SAMN13066503	SRR10315480	1
SAMN13066504	SRR10315469	1
SAMN13066505	SRR10315458	1
SAMN13066506	SRR10315712	1
SAMN13066507	SRR10315701	1
SAMN13066508	SRR10315690	1
SAMN13066509	SRR10315750	1
SAMN13066510	SRR10315739	1
SAMN13066511	SRR10315728	1
SAMN13066512	SRR10315676	1
SAMN13066513	SRR10315665	1
SAMN13066514	SRR10315654	1
SAMN13066515	SRR10315643	1
SAMN13066516	SRR10315632	1
SAMN13066517	SRR10315621	1
SAMN13066518	SRR10315610	1
SAMN13066519	SRR10315598	1
SAMN13066520	SRR10315587	1
SAMN13066521	SRR10315576	1
SAMN13066522	SRR10315565	1
SAMN13066523	SRR10315554	1
SAMN13066524	SRR11349137	1
SAMN13066525	SRR10315532	1
SAMN13066526	SRR11349136	1
SAMN13066527	SRR10315510	1
SAMN13066528	SRR10315499	1
SAMN13066529	SRR10315490	1
SAMN13066530	SRR10315489	1
SAMN13066531	SRR11349189	1
SAMN13066532	SRR10315487	1
SAMN13066533	SRR10315486	1
SAMN13066534	SRR10315485	1
SAMN13066535	SRR10315484	1
SAMN13066536	SRR10315483	1
SAMN13066537	SRR11349184	1
SAMN13066538	SRR10315481	1
SAMN13066539	SRR10315479	1
SAMN13066540	SRR10315478	1
SAMN13066541	SRR11349181	1
SAMN13066542	SRR10315476	1
SAMN13066543	SRR10315475	1
SAMN13066544	SRR10315474	1
SAMN13066545	SRR10315473	1
SAMN13066546	SRR10315472	1
SAMN13066547	SRR10315471	1
SAMN13066548	SRR11349187	1
SAMN13066549	SRR10315468	1
SAMN13066550	SRR10315467	1
