SAMN03647426	SRR2100253	1
SAMN03647425	SRR2100252	1
SAMN03647420	SRR2100247	1
SAMN03647417	SRR2100244	1
SAMN03647416	SRR2100243	1
SAMN03647415	SRR2100242	1
SAMN03647410	SRR2100237	1
SAMN03647409	SRR2100236	1
SAMN03647408	SRR2100235	1
SAMN03647406	SRR2100233	1
SAMN03647405	SRR2100232	1
SAMN03647403	SRR2100230	1
SAMN03647397	SRR2100224	1
SAMN03647396	SRR2100223	1
SAMN03647395	SRR2100222	1
SAMN03647394	SRR2100221	1
SAMN03647387	SRR2100214	1
SAMN03647386	SRR2100213	1
SAMN03647385	SRR2100212	1
SAMN03647384	SRR2100211	1
SAMN03647383	SRR2100210	1
SAMN03647377	SRR2100204	1
SAMN03647375	SRR2100202	1
SAMN03647374	SRR2100201	1
SAMN03647373	SRR2100200	1
SAMN03647372	SRR2100199	1
SAMN03647368	SRR2100195	1
SAMN03647365	SRR2100192	1
SAMN03647364	SRR2100191	1
SAMN03647363	SRR2100190	1
SAMN03647358	SRR2100185	1
SAMN03647357	SRR2100184	1
SAMN03647355	SRR2100182	1
SAMN03647354	SRR2100181	1
SAMN03647347	SRR2100174	1
SAMN03647346	SRR2100173	1
SAMN03647345	SRR2100172	1
SAMN03647344	SRR2100171	1
SAMN03647343	SRR2100170	1
SAMN03647342	SRR2100169	1
SAMN03647338	SRR2100165	1
SAMN03647337	SRR2100164	1
SAMN03647336	SRR2100163	1
SAMN03647335	SRR2100162	1
SAMN03647334	SRR2100161	1
SAMN03647333	SRR2100160	1
SAMN03647328	SRR2100155	1
SAMN03647327	SRR2100154	1
SAMN03647326	SRR2100153	1
SAMN03647325	SRR2100152	1
SAMN03647323	SRR2100150	1
SAMN03647320	SRR2100147	1
SAMN03647319	SRR2100146	1
SAMN03647317	SRR2100144	1
SAMN03647316	SRR2100143	1
SAMN03647314	SRR2100141	1
SAMN03647313	SRR2100140	1
SAMN03647312	SRR2100139	1
SAMN03647310	SRR2100137	1
SAMN03647309	SRR2100136	1
SAMN03647308	SRR2100135,SRR2467266	1
SAMN03647307	SRR2100134	1
SAMN03647306	SRR2100133	1
SAMN03647303	SRR2100130	1
SAMN03647302	SRR2100129	1
SAMN03647301	SRR2100128	1
SAMN03647300	SRR2100127	1
SAMN03647299	SRR2100126	1
SAMN03647298	SRR2100125	1
SAMN03647297	SRR2100124	1
SAMN03647295	SRR2100122	1
SAMN03647294	SRR2100121	1
SAMN03647292	SRR2100119	1
SAMN03647290	SRR2100117	1
SAMN03647289	SRR2100116	1
SAMN03647288	SRR2100115	1
SAMN03647287	SRR2100114	1
SAMN03647286	SRR2100113	1
SAMN03647285	SRR2100112	1
SAMN03647284	SRR2100111	1
SAMN03647282	SRR2100109	1
SAMN03647280	SRR2100107	1
SAMN03647279	SRR2100106	1
SAMN03647278	SRR2100105	1
SAMN03647277	SRR2100104	1
SAMN03647275	SRR2100102	1
SAMN03647273	SRR2100100	1
SAMN03647271	SRR2100098	1
SAMN03647269	SRR2100096	1
SAMN03647268	SRR2100095	1
SAMN03647267	SRR2100094	1
SAMN03647266	SRR2100093	1
SAMN03647264	SRR2100091	1
SAMN03647263	SRR2100090	1
SAMN03647261	SRR2100088	1
SAMN03647260	SRR2100087	1
SAMN03647258	SRR2100085	1
SAMN03647257	SRR2100084	1
SAMN03647256	SRR2100083	1
SAMN03647254	SRR2100081	1
SAMN03647252	SRR2100079	1
SAMN03647251	SRR2100078	1
SAMN03647250	SRR2100077	1
SAMN03647249	SRR2100076	1
SAMN03647246	SRR2100073	1
SAMN03647243	SRR2100070	1
SAMN03647242	SRR2100069	1
SAMN03647241	SRR2100068	1
SAMN03647239	SRR2100066	1
SAMN03647236	SRR2100063	1
SAMN03647234	SRR2100061	1
SAMN03647232	SRR2100059	1
SAMN03647230	SRR2100057	1
SAMN03647229	SRR2100056	1
SAMN03647227	SRR2100054	1
SAMN03647226	SRR2100053	1
SAMN03647225	SRR2100052	1
SAMN03647224	SRR2100051	1
SAMN03647223	SRR2100050	1
SAMN03647222	SRR2100049	1
SAMN03647221	SRR2100048	1
SAMN03647220	SRR2100047	1
SAMN03647219	SRR2100046	1
SAMN03647218	SRR2100045	1
SAMN03647216	SRR2100043	1
SAMN03647215	SRR2100042	1
SAMN03647214	SRR2100041	1
SAMN03647213	SRR2100040	1
SAMN03647212	SRR2100039	1
SAMN03647211	SRR2100038	1
SAMN03647210	SRR2100037	1
SAMN03647209	SRR2100036	1
SAMN03647208	SRR2100035	1
SAMN03647207	SRR2100034	1
SAMN03647206	SRR2100033	1
SAMN03647203	SRR2100030	1
SAMN03647202	SRR2100029	1
SAMN03647201	SRR2100028	1
SAMN03647200	SRR2100027	1
SAMN03647198	SRR2100025	1
SAMN03647197	SRR2100024	1
SAMN03647196	SRR2100023	1
SAMN03647195	SRR2100022	1
SAMN03647193	SRR2100020	1
SAMN03647192	SRR2100019	1
SAMN03647191	SRR2100018	1
SAMN03647190	SRR2100017	1
SAMN03647187	SRR2100014	1
SAMN03647186	SRR2100013	1
SAMN03647185	SRR2100012	1
SAMN03647184	SRR2100011	1
SAMN03647183	SRR2100010	1
SAMN03647182	SRR2100009	1
SAMN03647181	SRR2100008	1
SAMN03647180	SRR2100007	1
SAMN03647177	SRR2100004	1
SAMN03647176	SRR2100003	1
SAMN03647175	SRR2100002	1
SAMN03647174	SRR2100001	1
SAMN03647173	SRR2100000	1
SAMN03647172	SRR2099999	1
SAMN03647171	SRR2099998	1
SAMN03647170	SRR2099997	1
SAMN03647169	SRR2099996	1
SAMN03647168	SRR2099995	1
SAMN03647167	SRR2099994	1
SAMN03647165	SRR2099992	1
SAMN03647164	SRR2099991	1
SAMN03647127	SRR2099954	1
SAMN03647124	SRR2099951	1
SAMN03647123	SRR2099950	1
SAMN03647120	SRR2099947	1
SAMN03647119	SRR2099946	1
SAMN03647117	SRR2099944	1
SAMN03647116	SRR2099943	1
SAMN03647115	SRR2099942	1
SAMN03647113	SRR2099940	1
SAMN03647112	SRR2099939	1
SAMN03647111	SRR2099938	1
SAMN03647110	SRR2099937	1
SAMN03647108	SRR2099935	1
SAMN03647105	SRR2099932	1
SAMN03647104	SRR2099931	1
SAMN03647102	SRR2099929	1
SAMN03647101	SRR2099928	1
SAMN03647100	SRR2099927	1
SAMN03647099	SRR2099926	1
SAMN03647097	SRR2099924	1
SAMN02419635	SRR1163184,SRR1166921,SRR1169064,SRR1172454	1
SAMN02414989	SRR1162726,SRR1165527,SRR1165586,SRR1166938	1
SAMN02414988	SRR1162755,SRR1165507,SRR1165568,SRR1166823	1
SAMN02414987	SRR1162754,SRR1165481,SRR1165599,SRR1166805	1
SAMN02414986	SRR1162870,SRR1162959,SRR1165500,SRR1165559	1
SAMN02414983	SRR1162888,SRR1165453,SRR1166877,SRR1167073	1
SAMN02414982	SRR1162803,SRR1162868,SRR1165478,SRR1165558	1
SAMN02414981	SRR1162880,SRR1162992,SRR1165419,SRR1167152	1
SAMN02414980	SRR1162843,SRR1163032,SRR1165480,SRR1165595	1
SAMN02414977	SRR1163142,SRR1163413,SRR1165372,SRR1167061	1
SAMN02414976	SRR1162878,SRR1165446,SRR1166937,SRR1167075	1
SAMN02414975	SRR1162812,SRR1165377,SRR1166919,SRR1167114	1
SAMN02414972	SRR1162848,SRR1165437,SRR1166870,SRR1167080	1
SAMN02414971	SRR1162861,SRR1163223,SRR1165532,SRR1165590	1
SAMN02414970	SRR1162897,SRR1165366,SRR1166935,SRR1167151	1
SAMN02414968	SRR1163031,SRR1163219,SRR1165394,SRR1167079	1
SAMN02414967	SRR1162811,SRR1165502,SRR1165604,SRR1166869	1
SAMN02414964	SRR1163462,SRR1163483,SRR1165376,SRR1167138	1
SAMN02414963	SRR1162825,SRR1165516,SRR1165581,SRR1166820	1
SAMN02414960	SRR1162819,SRR1162876,SRR1165526,SRR1165598	1
SAMN02414959	SRR1162873,SRR1163234,SRR1165504,SRR1165594	1
SAMN02414958	SRR1163294,SRR1163419,SRR1165436,SRR1167092	1
SAMN02414955	SRR1163288,SRR1163345,SRR1165515,SRR1165585	1
SAMN02414954	SRR1162829,SRR1165541,SRR1165597,SRR1166875	1
SAMN02414953	SRR1162802,SRR1165529,SRR1165601,SRR1166868	1
SAMN02414952	SRR1162823,SRR1165538,SRR1165567,SRR1166934	1
SAMN02414950	SRR1162842,SRR1165499,SRR1166819,SRR1167134	1
SAMN02414948	SRR1162867,SRR1162877,SRR1165457,SRR1167058	1
SAMN02414946	SRR1162884,SRR1162887,SRR1165444,SRR1167087	1
SAMN02414944	SRR1162708,SRR1165427,SRR1166722,SRR1167113	1
SAMN02414942	SRR1162700,SRR1165543,SRR1165572,SRR1166707	1
SAMN02414941	SRR1162822,SRR1165473,SRR1165580,SRR1166828	1
SAMN02414939	SRR1162886,SRR1165525,SRR1165557,SRR1166926	1
SAMN02414938	SRR1162836,SRR1165369,SRR1166804,SRR1167099	1
SAMN02414877	SRR1162828,SRR1165512,SRR1165592,SRR1166922	1
SAMN02414858	SRR1162695,SRR1165524,SRR1165549,SRR1166879	1
SAMN02414857	SRR1162725,SRR1165503,SRR1165593,SRR1166714	1
SAMN02414855	SRR1162833,SRR1163107,SRR1165403,SRR1167097	1
SAMN02414854	SRR1162753,SRR1165498,SRR1165589,SRR1166711	1
SAMN02414851	SRR1162709,SRR1165535,SRR1165553,SRR1166864	1
SAMN02414846	SRR1162739,SRR1165468,SRR1166865,SRR1167123	1
SAMN02414845	SRR1162699,SRR1165469,SRR1165596,SRR1166713	1
SAMN02414934	SRR1144832,SRR1146302,SRR1162826,SRR1166924	1
SAMN02414931	SRR1144830,SRR1146373,SRR1162801,SRR1166874	1
SAMN02414930	SRR1144784,SRR1146330,SRR1162796,SRR1166925	1
SAMN02414923	SRR1144804,SRR1146278,SRR1163141,SRR1163300	1
SAMN02414921	SRR1144770,SRR1146315,SRR1163024,SRR1163176	1
SAMN02414919	SRR1144798,SRR1146376,SRR1163094,SRR1163490	1
SAMN02414918	SRR1144735,SRR1146421,SRR1163015,SRR1163040	1
SAMN02414917	SRR1144811,SRR1146349,SRR1162854,SRR1163230	1
SAMN02414916	SRR1144810,SRR1146417,SRR1162881,SRR1163087	1
SAMN02414902	SRR1144775,SRR1146294,SRR1162853,SRR1163003	1
SAMN02414901	SRR1144739,SRR1146364,SRR1162954,SRR1163425	1
SAMN02414900	SRR1144756,SRR1146378,SRR1163039,SRR1163448	1
SAMN02414899	SRR1144792,SRR1146306,SRR1163110,SRR1163174	1
SAMN02414897	SRR1144726,SRR1146314,SRR1162834,SRR1166815	1
SAMN02414890	SRR1144816,SRR1146359,SRR1163327,SRR1163344	1
SAMN02414887	SRR1144785,SRR1146301,SRR1163093,SRR1163179	1
SAMN02414883	SRR1144724,SRR1146300,SRR1163351,SRR1163424	1
SAMN02414881	SRR1144828,SRR1146381,SRR1162969,SRR1163008	1
SAMN02414878	SRR1144755,SRR1146283,SRR1163339,SRR1163381	1
SAMN02414873	SRR1144833,SRR1146289,SRR1162968,SRR1163085	1
SAMN02414870	SRR1144789,SRR1146416,SRR1163051,SRR1163146	1
SAMN02414865	SRR1144794,SRR1146379,SRR1162795,SRR1162845	1
SAMN02414864	SRR1144782,SRR1146324,SRR1163075,SRR1163355	1
SAMN43780519	SRR30673576	1
SAMN43780528	SRR30673572	1
SAMN43780619	SRR30673729	1
SAMN41685555	SRR29289275	1
SAMN41685565	SRR29289365	1
SAMN41685650	SRR29289357	1
SAMN41685489	SRR29289343	1
SAMN41685622	SRR29289195	1
SAMN41685624	SRR29289193	1
SAMN41685627	SRR29289190	1
SAMN41685630	SRR29289187	1
SAMN41685525	SRR29289339	1
SAMN41685451	SRR29289362	1
SAMN41685561	SRR29289394	1
SAMN27391466	SRR18665456	1
SAMN27391461	SRR18665462	1
SAMN27391444	SRR18665480	1
SAMN43779868	SRR30673629	1
SAMN43779869	SRR30673486	1
SAMN43779882	SRR30673355	1
SAMN43779883	SRR30673344	1
SAMN43779888	SRR30673161	1
SAMN43779913	SRR30673406	1
SAMN43779910	SRR30673270	1
SAMN43779919	SRR30673596	1
SAMN43779931	SRR30673069	1
SAMN43779929	SRR30673758	1
SAMN43779937	SRR30673557	1
SAMN43779957	SRR30673186	1
SAMN43779986	SRR30673374	1
SAMN43779987	SRR30673373	1
SAMN43779992	SRR30673368	1
SAMN41725869	SRR29356747	1
SAMN41725893	SRR29356817	1
SAMN41725909	SRR29356703	1
SAMN41725936	SRR29356674	1
SAMN41725952	SRR29356720	1
SAMN41725981	SRR29356656	1
SAMN43779875	SRR30673569	1
SAMN43780343	SRR30673121	1
SAMN43780345	SRR30673119	1
SAMN43780358	SRR30673105	1
SAMN43780370	SRR30673604	1
SAMN43780377	SRR30673597	1
SAMN43780415	SRR30673081	1
SAMN43780416	SRR30673080	1
SAMN43780418	SRR30673078	1
SAMN43780424	SRR30673070	1
SAMN43780425	SRR30673251	1
SAMN43780429	SRR30673247	1
SAMN43780430	SRR30673246	1
SAMN43780433	SRR30673243	1
SAMN43780334	SRR30673131	1
SAMN43780335	SRR30673130	1
SAMN43780337	SRR30673127	1
SAMN43780338	SRR30673126	1
SAMN41667034	SRR29274786	1
SAMN41667036	SRR29274764	1
SAMN41667050	SRR29274776	1
SAMN41667056	SRR29274768	1
SAMN41667063	SRR29274760	1
SAMN41667087	SRR29274731	1
SAMN41667092	SRR29274754	1
SAMN43780005	SRR30673353	1
SAMN43780023	SRR30673336	1
SAMN43780025	SRR30673334	1
SAMN43780064	SRR30673149	1
SAMN43780028	SRR30673330	1
SAMN43780065	SRR30673148	1
SAMN43780081	SRR30673645	1
SAMN41772179	SRR29341494	1
SAMN41772184	SRR29341488	1
SAMN41772187	SRR29341485	1
SAMN41772192	SRR29341479	1
SAMN41772196	SRR29341475	1
SAMN41772198	SRR29341473	1
SAMN41772207	SRR29341463	1
SAMN41772231	SRR29341586	1
SAMN41772233	SRR29341584	1
SAMN41772245	SRR29341535	1
SAMN41772249	SRR29341531	1
SAMN41772251	SRR29341608	1
SAMN41772254	SRR29341569	1
SAMN43780095	SRR30673632	1
SAMN43780075	SRR30673138	1
SAMN43780037	SRR30673323	1
SAMN43780106	SRR30673624	1
SAMN43780437	SRR30673239	1
SAMN43780439	SRR30673237	1
SAMN43780442	SRR30673234	1
SAMN43780447	SRR30673228	1
SAMN43780450	SRR30673225	1
SAMN43780452	SRR30673223	1
SAMN43780490	SRR30673063	1
SAMN43780496	SRR30673056	1
SAMN43780499	SRR30673053	1
SAMN43780632	SRR30673718	1
SAMN43780648	SRR30673209	1
SAMN43780664	SRR30673194	1
SAMN43780666	SRR30673190	1
SAMN43780624	SRR30673726	1
SAMN43780626	SRR30673724	1
SAMN43780677	SRR30673668	1
SAMN43780682	SRR30673663	1
SAMN43780576	SRR30673697	1
SAMN43780691	SRR30673657	1
